Detailed Statistics Departures  
Origin Airport: San Francisco, CA: San Francisco International (SFO)
Airline: Southwest Airlines Co. (WN)
Month(s): June
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"WN","06/15/2018","1791","N913WN","LAX","22:40","00:43","85","71","123","01:00","17","0","0","0","0","109"
"WN","06/15/2018","1797","N448WN","SAN","06:20","06:18","100","98","-2","06:41","23","0","0","0","0","0"
"WN","06/15/2018","1799","N448WN","SAN","10:50","10:55","100","133","5","11:55","60","0","0","38","0","0"
"WN","06/15/2018","1801","N448WN","SAN","15:25","16:48","95","101","83","17:11","23","0","0","43","0","46"
"WN","06/15/2018","1806","N448WN","SAN","19:40","21:34","90","94","114","21:53","19","16","0","4","0","98"
"WN","06/15/2018","1808","N485WN","PHX","07:20","07:14","115","113","-6","07:23","9","0","0","0","0","0"
"WN","06/15/2018","1809","N8639B","MDW","05:40","05:37","240","232","-3","05:48","11","0","0","0","0","0"
"WN","06/15/2018","1876","N799SW","SNA","17:35","17:56","90","92","21","18:24","28","0","0","23","0","0"
"WN","06/15/2018","1902","N968WN","LAS","13:05","15:02","100","103","117","15:36","34","0","0","67","0","53"
"WN","06/15/2018","1921","N7818L","DEN","13:05","14:18","150","154","73","14:51","33","0","0","69","0","8"
"WN","06/15/2018","1935","N267WN","PHX","09:30","09:26","125","116","-4","09:35","9","0","0","0","0","0"
"WN","06/15/2018","1948","N742SW","SNA","11:30","12:08","90","104","38","12:44","36","0","0","52","0","0"
"WN","06/15/2018","2110","N8620H","DEN","06:00","06:02","150","151","2","06:28","26","0","0","0","0","0"
"WN","06/15/2018","2187","N929WN","LAS","10:20","10:18","95","99","-2","10:46","28","0","0","0","0","0"
"WN","06/15/2018","2291","N8615E","STL","09:25","09:30","230","222","5","09:54","24","0","0","0","0","0"
"WN","06/15/2018","2369","N792SW","SNA","06:45","06:45","90","86","0","07:00","15","0","0","0","0","0"
"WN","06/15/2018","2449","N7813P","LAX","16:40","18:20","95","106","100","19:01","41","8","0","11","0","92"
"WN","06/15/2018","2461","N7844A","PHX","19:55","21:04","120","117","69","21:22","18","12","0","0","0","54"
"WN","06/15/2018","2522","N8555Z","AUS","09:50","09:47","215","208","-3","10:12","25","0","0","0","0","0"
"WN","06/15/2018","4930","N470WN","LAS","20:25","21:05","85","85","40","21:23","18","5","0","0","0","35"
"WN","06/16/2018","1755","N7834A","PHX","15:00","15:11","125","118","11","15:39","28","0","0","0","0","0"
"WN","06/16/2018","2626","N967WN","DEN","13:25","14:27","155","160","62","15:00","33","7","0","5","0","55"
"WN","06/16/2018","2688","N8667D","BUR","20:20","20:17","70","67","-3","20:33","16","0","0","0","0","0"
"WN","06/16/2018","2948","N8690A","AUS","11:50","11:50","215","222","0","12:09","19","0","0","0","0","0"
"WN","06/16/2018","3060","N267WN","LAS","20:45","20:52","90","82","7","21:09","17","0","0","0","0","0"
"WN","06/16/2018","3379","N726SW","LAX","14:05","14:44","95","97","39","15:22","38","0","0","2","0","39"
"WN","06/16/2018","3404","N726SW","LAX","09:45","10:23","90","92","38","10:49","26","6","0","2","0","32"
"WN","06/16/2018","3410","N8622A","DAL","17:00","16:59","215","206","-1","17:17","18","0","0","0","0","0"
"WN","06/16/2018","3438","N8565Z","PHX","07:15","07:24","115","116","9","07:39","15","0","0","0","0","0"
"WN","06/16/2018","3694","N8502Z","MDW","09:40","09:49","245","226","9","09:59","10","0","0","0","0","0"
"WN","06/16/2018","3816","N769SW","BUR","10:05","10:07","70","63","2","10:18","11","0","0","0","0","0"
"WN","06/16/2018","3983","N7708E","PHX","19:40","20:34","115","107","54","20:50","16","0","0","0","0","46"
"WN","06/16/2018","4023","N703SW","LAS","18:20","18:15","90","81","-5","18:31","16","0","0","0","0","0"
"WN","06/16/2018","4107","N8610A","STL","12:05","12:05","230","237","0","12:38","33","0","0","0","0","0"
"WN","06/16/2018","4183","N704SW","LAS","14:00","14:44","95","100","44","15:15","31","9","0","5","0","35"
"WN","06/16/2018","4679","N928WN","SAN","15:50","15:40","95","102","-10","15:54","14","0","0","0","0","0"
"WN","06/16/2018","4698","N8641B","DEN","10:55","11:04","150","171","9","11:26","22","9","0","21","0","0"
"WN","06/16/2018","4796","N404WN","SAN","08:45","08:45","95","85","0","08:59","14","0","0","0","0","0"
"WN","06/16/2018","4798","N703SW","SAN","13:25","13:33","100","93","8","13:58","25","0","0","0","0","0"
"WN","06/16/2018","4802","N417WN","SAN","18:10","18:14","95","81","4","18:27","13","0","0","0","0","0"
"WN","06/16/2018","4806","N8659D","MDW","05:25","05:24","245","235","-1","05:39","15","0","0","0","0","0"
"WN","06/16/2018","4808","N267WN","LAX","07:45","07:45","90","109","0","08:28","43","0","0","19","0","0"
"WN","06/16/2018","4812","N267WN","LAX","11:55","11:59","95","80","4","12:15","16","0","0","0","0","0"
"WN","06/16/2018","4815","N267WN","LAX","16:15","16:15","95","79","0","16:34","19","0","0","0","0","0"
"WN","06/16/2018","4828","N7823A","PDX","05:35","05:31","95","99","-4","05:44","13","0","0","0","0","0"
"WN","06/16/2018","5229","N771SA","DEN","07:30","07:21","150","141","-9","07:34","13","0","0","0","0","0"
"WN","06/16/2018","5381","N7813P","DAL","07:00","06:59","205","197","-1","07:08","9","0","0","0","0","0"
"WN","06/16/2018","5547","N726SW","LAX","18:25","19:09","90","75","44","19:24","15","0","0","0","0","29"
"WN","06/16/2018","5625","N8515X","LAS","07:10","07:08","90","75","-2","07:18","10","0","0","0","0","0"
"WN","06/16/2018","5626","N928WN","SAN","11:05","11:06","95","91","1","11:26","20","0","0","0","0","0"
"WN","06/16/2018","5711","N8570W","DEN","05:40","05:41","145","138","1","05:54","13","0","0","0","0","0"
"WN","06/16/2018","5736","N763SW","SNA","14:45","14:43","90","101","-2","15:18","35","0","0","0","0","0"
"WN","06/16/2018","5746","N8679A","MDW","13:30","13:54","250","263","24","14:35","41","24","0","13","0","0"
"WN","06/16/2018","5781","N8558Z","MKE","09:00","08:54","240","225","-6","09:05","11","0","0","0","0","0"
"WN","06/16/2018","5787","N418WN","PDX","15:35","15:34","100","98","-1","15:52","18","0","0","0","0","0"
"WN","06/16/2018","5796","N559WN","LAS","05:30","05:30","85","93","0","05:43","13","0","0","0","0","0"
"WN","06/16/2018","5884","N733SA","LAS","11:15","11:22","95","84","7","11:38","16","0","0","0","0","0"
"WN","06/17/2018","1528","N8514F","BUR","07:20","07:17","70","65","-3","07:30","13","0","0","0","0","0"
"WN","06/17/2018","1789","N233LV","LAX","18:30","19:05","95","89","35","19:37","32","5","0","0","0","24"
"WN","06/17/2018","2784","N8698B","DAL","06:00","06:06","210","218","6","06:34","28","0","0","0","0","0"
"WN","06/17/2018","2814","N407WN","LAX","12:20","13:08","90","79","48","13:24","16","1","0","0","0","36"
"WN","06/17/2018","2943","N764SW","LAS","09:20","09:19","90","93","-1","09:52","33","0","0","0","0","0"
"WN","06/17/2018","2997","N8309C","STL","12:45","13:56","230","237","71","14:31","35","0","0","7","0","71"
"WN","06/17/2018","3113","N7715E","PHX","16:10","16:16","125","102","6","16:29","13","0","0","0","0","0"
"WN","06/17/2018","3544","N8519R","AUS","17:15","17:10","215","195","-5","17:22","12","0","0","0","0","0"
"WN","06/17/2018","3720","N551WN","LAS","22:05","23:17","95","82","72","23:37","20","6","0","0","0","53"
"WN","06/17/2018","3758","N8534Z","PDX","07:00","06:50","100","101","-10","07:11","21","0","0","0","0","0"
"WN","06/17/2018","3856","N407WN","LAX","08:05","08:09","90","124","4","08:59","50","0","0","38","0","0"
"WN","06/17/2018","3865","N407WN","LAX","16:30","17:10","95","112","40","17:59","49","3","0","17","0","37"
"WN","06/17/2018","3867","N407WN","LAX","20:30","21:22","90","89","52","21:41","19","0","0","0","0","51"
"WN","06/17/2018","3912","N7712G","MKE","09:40","09:42","240","244","2","10:10","28","0","0","0","0","0"
"WN","06/17/2018","4092","N940WN","LAS","16:05","16:38","90","78","33","16:49","11","3","0","0","0","18"
"WN","06/17/2018","4153","N763SW","DEN","15:25","16:27","150","152","62","16:42","15","0","0","64","0","0"
"WN","06/17/2018","4178","N760SW","SNA","18:45","18:48","95","82","3","19:02","14","0","0","0","0","0"
"WN","06/17/2018","4210","N8559Q","MDW","13:40","13:51","250","257","11","14:25","34","10","0","7","0","1"
"WN","06/17/2018","4407","N241WN","LAS","07:25","07:21","90","84","-4","07:37","16","0","0","0","0","0"
"WN","06/17/2018","4586","N8608N","LAS","05:50","05:49","85","76","-1","05:58","9","0","0","0","0","0"
"WN","06/17/2018","4627","N734SA","LAS","19:25","19:47","90","82","22","20:00","13","0","0","0","0","0"
"WN","06/17/2018","4724","N773SA","BUR","12:25","12:34","75","56","9","12:42","8","0","0","0","0","0"
"WN","06/17/2018","4741","N7832A","BUR","20:40","20:50","75","68","10","21:08","18","0","0","0","0","0"
"WN","06/17/2018","4799","N463WN","PHX","20:10","20:43","120","103","33","21:01","18","11","0","0","0","5"
"WN","06/17/2018","4810","N472WN","SAN","08:50","08:48","95","97","-2","09:17","29","0","0","0","0","0"
"WN","06/17/2018","4816","N472WN","SAN","13:15","13:11","100","88","-4","13:29","18","0","0","0","0","0"
"WN","06/17/2018","4819","N472WN","SAN","17:35","18:21","95","81","46","18:32","11","4","0","0","0","28"
"WN","06/17/2018","4824","N472WN","SAN","21:50","22:41","90","92","51","23:03","22","4","0","2","0","47"
"WN","06/17/2018","4827","N244WN","PHX","06:45","06:43","120","100","-2","06:56","13","0","0","0","0","0"
"WN","06/17/2018","4917","N928WN","LAX","06:20","06:21","105","78","1","06:36","15","0","0","0","0","0"
"WN","06/17/2018","4922","N928WN","LAX","10:35","00:00","90","0","0","00:00","0","0","0","0","0","0"
"WN","06/17/2018","4925","N233LV","LAX","14:30","15:13","95","68","43","15:25","12","9","0","0","0","7"
"WN","06/17/2018","4934","N233LV","LAX","22:45","23:17","90","66","32","23:31","14","0","0","0","0","0"
"WN","06/17/2018","4951","N457WN","SAN","06:15","06:14","105","86","-1","06:32","18","0","0","0","0","0"
"WN","06/17/2018","4954","N457WN","SAN","10:45","00:00","95","0","0","00:00","0","0","0","0","0","0"
"WN","06/17/2018","4956","N457WN","SAN","15:10","15:53","100","85","43","16:07","14","0","0","0","0","28"
"WN","06/17/2018","4960","N457WN","SAN","19:35","20:05","90","84","30","20:17","12","0","0","0","0","24"
"WN","06/17/2018","4966","N7838A","MDW","05:45","05:42","245","229","-3","05:52","10","0","0","0","0","0"
"WN","06/17/2018","5035","N246LV","SNA","14:15","14:41","95","81","26","14:50","9","0","0","0","0","0"
"WN","06/17/2018","5088","N7863A","DEN","11:55","12:12","150","135","17","12:22","10","0","0","0","0","0"
"WN","06/17/2018","5171","N7885A","DEN","06:05","06:05","155","162","0","06:30","25","0","0","0","0","0"
"WN","06/17/2018","5176","N7716A","BUR","15:00","15:28","75","60","28","15:40","12","0","0","0","0","0"
"WN","06/17/2018","5179","N7716A","PDX","18:30","18:45","95","94","15","18:53","8","0","0","0","0","0"
"WN","06/17/2018","5236","N955WN","PDX","10:40","11:50","100","100","70","12:08","18","8","0","0","0","62"
"WN","06/17/2018","5379","N8502Z","LAS","11:35","12:16","95","80","41","12:33","17","0","0","0","0","26"
"WN","06/17/2018","5382","N476WN","PHX","08:50","11:41","120","108","171","11:58","17","156","0","0","0","3"
"WN","06/17/2018","5569","N949WN","DAL","17:25","17:26","210","202","1","17:39","13","0","0","0","0","0"
"WN","06/18/2018","0257","N934WN","DEN","16:25","17:55","155","135","90","18:06","11","61","0","0","0","9"
"WN","06/18/2018","0277","N8541W","MDW","13:45","13:47","245","264","2","14:27","40","0","0","21","0","0"
"WN","06/18/2018","0388","N279WN","BUR","06:40","06:37","75","57","-3","06:45","8","0","0","0","0","0"
"WN","06/18/2018","0424","N747SA","BUR","19:15","19:19","65","69","4","19:38","19","0","0","0","0","0"
"WN","06/18/2018","0581","N933WN","LAS","15:50","17:07","95","83","77","17:21","14","65","0","0","0","0"
"WN","06/18/2018","0620","N8651A","MDW","09:25","09:24","250","238","-1","09:39","15","0","0","0","0","0"
"WN","06/18/2018","0641","N207WN","DAL","16:10","16:16","215","197","6","16:34","18","0","0","0","0","0"
"WN","06/18/2018","0793","N7824A","BUR","16:25","16:27","70","68","2","16:46","19","0","0","0","0","0"
"WN","06/18/2018","0808","N404WN","LAS","18:15","18:23","85","81","8","18:40","17","0","0","0","0","0"
"WN","06/18/2018","0935","N440LV","LAS","07:30","07:25","95","84","-5","07:44","19","0","0","0","0","0"
"WN","06/18/2018","1040","N739GB","PDX","19:30","19:25","95","108","-5","19:43","18","0","0","0","0","0"
"WN","06/18/2018","1062","N426WN","LAX","07:55","07:52","95","91","-3","08:20","28","0","0","0","0","0"
"WN","06/18/2018","1064","N934WN","LAX","12:25","13:28","95","109","63","14:15","47","63","0","14","0","0"
"WN","06/18/2018","1069","N7730A","LAX","20:30","23:09","95","80","159","23:33","24","10","0","0","0","134"
"WN","06/18/2018","1221","N277WN","PHX","15:10","15:40","125","102","30","15:51","11","0","0","0","0","0"
"WN","06/18/2018","1241","N8559Q","MKE","11:50","12:28","245","265","38","13:02","34","4","0","20","0","34"
"WN","06/18/2018","1244","N496WN","DEN","20:30","20:28","140","124","-2","20:37","9","0","0","0","0","0"
"WN","06/18/2018","1286","N426WN","PHX","12:10","12:24","125","107","14","12:41","17","0","0","0","0","0"
"WN","06/18/2018","1296","N947WN","PDX","14:55","15:44","100","118","49","16:12","28","38","0","18","0","11"
"WN","06/18/2018","1445","N7845A","BUR","13:40","13:42","80","89","2","14:20","38","0","0","0","0","0"
"WN","06/18/2018","1470","N437WN","BUR","09:05","09:16","75","62","11","09:30","14","0","0","0","0","0"
"WN","06/18/2018","1543","N8690A","DEN","08:35","08:38","140","147","3","09:01","23","0","0","0","0","0"
"WN","06/18/2018","1697","N472WN","SAN","08:55","08:50","100","93","-5","09:01","11","0","0","0","0","0"
"WN","06/18/2018","1699","N7739A","SAN","13:25","14:43","95","80","78","14:56","13","0","0","0","0","63"
"WN","06/18/2018","1701","N7739A","SAN","17:40","18:57","95","81","77","19:07","10","12","0","0","0","51"
"WN","06/18/2018","1703","N423WN","SAN","21:45","23:15","95","91","90","23:37","22","2","0","0","0","84"
"WN","06/18/2018","1776","N8694E","DAL","06:25","06:28","220","194","3","06:39","11","0","0","0","0","0"
"WN","06/18/2018","1781","N8514F","PDX","07:00","06:58","95","99","-2","07:11","13","0","0","0","0","0"
"WN","06/18/2018","1783","N407WN","LAX","06:00","05:55","95","87","-5","06:14","19","0","0","0","0","0"
"WN","06/18/2018","1785","N407WN","LAX","10:25","00:00","90","0","0","00:00","0","0","0","0","0","0"
"WN","06/18/2018","1787","N407WN","LAX","14:25","14:34","95","75","9","14:47","13","0","0","0","0","0"
"WN","06/18/2018","1789","N407WN","LAX","18:30","18:35","95","74","5","18:51","16","0","0","0","0","0"
"WN","06/18/2018","1791","N407WN","LAX","22:40","23:03","85","64","23","23:14","11","0","0","0","0","0"
"WN","06/18/2018","1797","N7716A","SAN","06:20","06:14","100","94","-6","06:28","14","0","0","0","0","0"
"WN","06/18/2018","1799","N7716A","SAN","10:50","11:55","100","90","65","12:15","20","1","0","0","0","54"
"WN","06/18/2018","1801","N7716A","SAN","15:25","16:06","95","77","41","16:15","9","0","0","0","0","23"
"WN","06/18/2018","1806","N7716A","SAN","19:40","20:06","90","82","26","20:19","13","0","0","0","0","18"
"WN","06/18/2018","1808","N457WN","PHX","07:20","07:19","115","109","-1","07:40","21","0","0","0","0","0"
"WN","06/18/2018","1809","N8714Q","MDW","05:40","05:48","240","244","8","06:13","25","0","0","0","0","0"
"WN","06/18/2018","1876","N759GS","SNA","17:35","17:34","90","82","-1","17:51","17","0","0","0","0","0"
"WN","06/18/2018","1902","N289CT","LAS","13:05","13:33","100","86","28","14:01","28","0","0","0","0","0"
"WN","06/18/2018","1921","N7844A","DEN","13:05","13:06","150","149","1","13:33","27","0","0","0","0","0"
"WN","06/18/2018","1935","N962WN","PHX","09:30","10:42","125","102","72","10:53","11","0","0","0","0","49"
"WN","06/18/2018","1948","N287WN","SNA","11:30","11:53","90","80","23","12:07","14","0","0","0","0","0"
"WN","06/18/2018","2110","N8549Z","DEN","06:00","06:04","150","146","4","06:21","17","0","0","0","0","0"
"WN","06/18/2018","2187","N7711N","LAS","10:20","11:35","95","85","75","11:51","16","0","0","0","0","65"
"WN","06/18/2018","2291","N8501V","STL","09:25","10:18","230","214","53","10:30","12","0","0","0","0","37"
"WN","06/18/2018","2369","N700GS","SNA","06:45","07:01","90","77","16","07:14","13","0","0","0","0","0"
"WN","06/18/2018","2449","N407WN","LAX","16:40","00:00","95","0","0","00:00","0","0","0","0","0","0"
"WN","06/18/2018","2461","N218WN","PHX","19:55","19:57","120","107","2","20:12","15","0","0","0","0","0"
"WN","06/18/2018","2522","N8314L","AUS","09:50","10:46","215","209","56","11:02","16","4","0","0","0","46"
"WN","06/18/2018","4930","N714CB","LAS","20:25","20:30","85","73","5","20:39","9","0","0","0","0","0"
"WN","06/19/2018","0257","N948WN","DEN","16:25","17:25","155","134","60","17:36","11","11","0","0","0","28"
"WN","06/19/2018","0277","N8628A","MDW","13:45","00:00","245","0","0","00:00","0","0","0","0","0","0"
"WN","06/19/2018","0388","N739GB","BUR","06:40","06:37","75","79","-3","07:03","26","0","0","0","0","0"
"WN","06/19/2018","0424","N945WN","BUR","19:15","20:10","65","63","55","20:21","11","9","0","0","0","44"
"WN","06/19/2018","0581","N7738A","LAS","15:50","15:53","95","82","3","16:10","17","0","0","0","0","0"
"WN","06/19/2018","0620","N8713M","MDW","09:25","10:09","250","245","44","10:36","27","1","0","0","0","38"
"WN","06/19/2018","0641","N438WN","DAL","16:10","16:06","215","204","-4","16:35","29","0","0","0","0","0"
"WN","06/19/2018","0793","N7888A","BUR","16:25","17:14","70","59","49","17:22","8","0","0","0","0","38"
"WN","06/19/2018","0808","N905WN","LAS","18:15","18:37","85","76","22","18:51","14","0","0","0","0","0"
"WN","06/19/2018","0935","N261WN","LAS","07:30","07:23","95","85","-7","07:43","20","0","0","0","0","0"
"WN","06/19/2018","1040","N7824A","PDX","19:30","19:30","95","107","0","20:02","32","0","0","0","0","0"
"WN","06/19/2018","1062","N750SA","LAX","07:55","07:52","95","90","-3","08:20","28","0","0","0","0","0"
"WN","06/19/2018","1064","N750SA","LAX","12:25","12:23","95","82","-2","12:47","24","0","0","0","0","0"
"WN","06/19/2018","1069","N750SA","LAX","20:30","20:35","95","86","5","21:02","27","0","0","0","0","0"
"WN","06/19/2018","1221","N939WN","PHX","15:10","15:34","125","113","24","15:48","14","0","0","0","0","0"
"WN","06/19/2018","1241","N8660A","MKE","11:50","12:24","245","255","34","13:00","36","16","0","10","0","18"
"WN","06/19/2018","1244","N555LV","DEN","20:30","20:55","140","139","25","21:15","20","0","0","0","0","24"
"WN","06/19/2018","1286","N956WN","PHX","12:10","12:20","125","117","10","12:40","20","0","0","0","0","0"
"WN","06/19/2018","1296","N258WN","PDX","14:55","14:53","100","103","-2","15:21","28","0","0","0","0","0"
"WN","06/19/2018","1445","N240WN","BUR","13:40","13:52","80","65","12","14:06","14","0","0","0","0","0"
"WN","06/19/2018","1470","N956WN","BUR","09:05","00:00","75","0","0","00:00","0","0","0","0","0","0"
"WN","06/19/2018","1543","N8619F","DEN","08:35","08:35","140","129","0","08:49","14","0","0","0","0","0"
"WN","06/19/2018","1697","N7864B","SAN","08:55","08:58","100","92","3","09:17","19","0","0","0","0","0"
"WN","06/19/2018","1699","N7864B","SAN","13:25","13:24","95","85","-1","13:42","18","0","0","0","0","0"
"WN","06/19/2018","1701","N7864B","SAN","17:40","17:44","95","87","4","17:57","13","0","0","0","0","0"
"WN","06/19/2018","1703","N7864B","SAN","21:45","21:51","95","95","6","22:14","23","0","0","0","0","0"
"WN","06/19/2018","1776","N500WR","DAL","06:25","06:24","220","187","-1","06:39","15","0","0","0","0","0"
"WN","06/19/2018","1781","N8656B","PDX","07:00","07:02","95","93","2","07:14","12","0","0","0","0","0"
"WN","06/19/2018","1783","N934WN","LAX","06:00","05:58","95","103","-2","06:37","39","0","0","0","0","0"
"WN","06/19/2018","1785","N934WN","LAX","10:25","00:00","90","0","0","00:00","0","0","0","0","0","0"
"WN","06/19/2018","1787","N459WN","LAX","14:25","14:32","95","73","7","14:47","15","0","0","0","0","0"
"WN","06/19/2018","1789","N459WN","LAX","18:30","18:26","95","87","-4","18:47","21","0","0","0","0","0"
"WN","06/19/2018","1791","N459WN","LAX","22:40","22:47","85","79","7","23:08","21","0","0","0","0","0"
"WN","06/19/2018","1797","N763SW","SAN","06:20","06:16","100","85","-4","06:31","15","0","0","0","0","0"
"WN","06/19/2018","1799","N763SW","SAN","10:50","00:00","100","0","0","00:00","0","0","0","0","0","0"
"WN","06/19/2018","1801","N763SW","SAN","15:25","16:05","95","83","40","16:17","12","3","0","0","0","25"
"WN","06/19/2018","1806","N763SW","SAN","19:40","20:15","90","78","35","20:23","8","1","0","0","0","22"
"WN","06/19/2018","1808","N408WN","PHX","07:20","07:21","115","111","1","07:42","21","0","0","0","0","0"
"WN","06/19/2018","1809","N8508W","MDW","05:40","05:40","240","232","0","05:50","10","0","0","0","0","0"
"WN","06/19/2018","1876","N478WN","SNA","17:35","17:32","90","74","-3","17:40","8","0","0","0","0","0"
"WN","06/19/2018","1902","N7703A","LAS","13:05","14:20","100","85","75","14:39","19","17","0","0","0","43"
"WN","06/19/2018","1921","N285WN","DEN","13:05","13:18","150","157","13","13:37","19","8","0","7","0","5"
"WN","06/19/2018","1935","N472WN","PHX","09:30","09:44","125","109","14","09:55","11","0","0","0","0","0"
"WN","06/19/2018","1948","N274WN","SNA","11:30","11:34","90","89","4","11:54","20","0","0","0","0","0"
"WN","06/19/2018","2110","N8649A","DEN","06:00","06:06","150","141","6","06:31","25","0","0","0","0","0"
"WN","06/19/2018","2187","N262WN","LAS","10:20","11:25","95","92","65","11:43","18","0","0","0","0","62"
"WN","06/19/2018","2291","N8651A","STL","09:25","10:03","230","230","38","10:33","30","0","0","0","0","38"
"WN","06/19/2018","2369","N7716A","SNA","06:45","06:45","90","87","0","07:04","19","0","0","0","0","0"
"WN","06/19/2018","2449","N750SA","LAX","16:40","16:38","95","88","-2","17:07","29","0","0","0","0","0"
"WN","06/19/2018","2461","N295WN","PHX","19:55","20:19","120","126","24","20:35","16","1","0","6","0","23"
"WN","06/19/2018","2522","N8645A","AUS","09:50","10:51","215","208","61","11:23","32","0","0","0","0","54"
"WN","06/19/2018","4930","N266WN","LAS","20:25","20:25","85","78","0","20:37","12","0","0","0","0","0"
"WN","06/20/2018","0257","N480WN","DEN","16:25","17:12","155","141","47","17:32","20","18","0","0","0","15"
"WN","06/20/2018","0277","N8308K","MDW","13:45","14:24","245","246","39","14:53","29","18","0","1","0","21"
"WN","06/20/2018","0388","N763SW","BUR","06:40","06:37","75","68","-3","06:53","16","0","0","0","0","0"
"WN","06/20/2018","0424","N436WN","BUR","19:15","20:02","65","67","47","20:18","16","1","0","2","0","46"
"WN","06/20/2018","0581","N7873A","LAS","15:50","15:47","95","94","-3","16:03","16","0","0","0","0","0"
"WN","06/20/2018","0620","N8687A","MDW","09:25","09:34","250","259","9","10:09","35","2","0","9","0","7"
"WN","06/20/2018","0641","N418WN","DAL","16:10","17:38","215","201","88","18:02","24","74","0","0","0","0"
"WN","06/20/2018","0793","N430WN","BUR","16:25","17:20","70","68","55","17:36","16","0","0","0","0","53"
"WN","06/20/2018","0808","N558WN","LAS","18:15","18:09","85","97","-6","18:44","35","0","0","0","0","0"
"WN","06/20/2018","0935","N705SW","LAS","07:30","07:25","95","76","-5","07:36","11","0","0","0","0","0"
"WN","06/20/2018","1040","N7888A","PDX","19:30","19:30","95","101","0","19:55","25","0","0","0","0","0"
"WN","06/20/2018","1062","N7843A","LAX","07:55","00:00","95","0","0","00:00","0","0","0","0","0","0"
"WN","06/20/2018","1064","N7843A","LAX","12:25","00:00","95","0","0","00:00","0","0","0","0","0","0"
"WN","06/20/2018","1069","N788SA","LAX","20:30","20:33","95","92","3","21:02","29","0","0","0","0","0"
"WN","06/20/2018","1221","N7717D","PHX","15:10","15:22","125","106","12","15:31","9","0","0","0","0","0"
"WN","06/20/2018","1241","N8648A","MKE","11:50","12:19","245","230","29","12:37","18","0","0","0","0","0"
"WN","06/20/2018","1244","N292WN","DEN","20:30","21:00","140","126","30","21:14","14","8","0","0","0","8"
"WN","06/20/2018","1286","N941WN","PHX","12:10","12:13","125","123","3","12:33","20","0","0","0","0","0"
"WN","06/20/2018","1296","N554WN","PDX","14:55","14:52","100","100","-3","15:14","22","0","0","0","0","0"
"WN","06/20/2018","1445","N7885A","BUR","13:40","13:56","80","77","16","14:20","24","0","0","0","0","0"
"WN","06/20/2018","1470","N704SW","BUR","09:05","09:20","75","72","15","09:37","17","0","0","0","0","0"
"WN","06/20/2018","1543","N8683D","DEN","08:35","08:37","140","153","2","09:14","37","0","0","15","0","0"
"WN","06/20/2018","1697","N224WN","SAN","08:55","08:55","100","93","0","09:14","19","0","0","0","0","0"
"WN","06/20/2018","1699","N494WN","SAN","13:25","13:25","95","82","0","13:38","13","0","0","0","0","0"
"WN","06/20/2018","1701","N494WN","SAN","17:40","17:40","95","94","0","18:03","23","0","0","0","0","0"
"WN","06/20/2018","1703","N494WN","SAN","21:45","21:41","95","88","-4","21:55","14","0","0","0","0","0"
"WN","06/20/2018","1776","N8662F","DAL","06:25","06:25","220","199","0","06:47","22","0","0","0","0","0"
"WN","06/20/2018","1781","N8527Q","PDX","07:00","06:58","95","91","-2","07:14","16","0","0","0","0","0"
"WN","06/20/2018","1783","N494WN","LAX","06:00","05:58","95","101","-2","06:26","28","0","0","0","0","0"
"WN","06/20/2018","1785","N7824A","LAX","10:25","10:34","90","89","9","10:59","25","0","0","0","0","0"
"WN","06/20/2018","1787","N7824A","LAX","14:25","14:44","95","74","19","14:58","14","0","0","0","0","0"
"WN","06/20/2018","1789","N7824A","LAX","18:30","18:26","95","109","-4","19:12","46","0","0","0","0","0"
"WN","06/20/2018","1791","N7844A","LAX","22:40","22:40","85","90","0","23:08","28","0","0","0","0","0"
"WN","06/20/2018","1797","N941WN","SAN","06:20","06:14","100","101","-6","06:42","28","0","0","0","0","0"
"WN","06/20/2018","1799","N941WN","SAN","10:50","00:00","100","0","0","00:00","0","0","0","0","0","0"
"WN","06/20/2018","1801","N224WN","SAN","15:25","15:44","95","83","19","15:56","12","0","0","0","0","0"
"WN","06/20/2018","1806","N224WN","SAN","19:40","19:59","90","85","19","20:10","11","0","0","0","0","0"
"WN","06/20/2018","1808","N7843A","PHX","07:20","08:51","115","114","91","09:08","17","90","0","0","0","0"
"WN","06/20/2018","1809","N8546V","MDW","05:40","05:43","240","229","3","05:58","15","0","0","0","0","0"
"WN","06/20/2018","1876","N478WN","SNA","17:35","17:48","90","106","13","18:23","35","9","0","16","0","4"
"WN","06/20/2018","1902","N240WN","LAS","13:05","13:06","100","97","1","13:35","29","0","0","0","0","0"
"WN","06/20/2018","1921","N266WN","DEN","13:05","15:01","150","137","116","15:22","21","51","0","0","0","52"
"WN","06/20/2018","1935","N7715E","PHX","09:30","09:51","125","120","21","10:11","20","0","0","0","0","16"
