Detailed Statistics Departures  
Origin Airport: Seattle, WA: Seattle/Tacoma International (SEA)
Airline: Southwest Airlines Co. (WN)
Month(s): October
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"WN","10/22/2018","0403","N8307K","PHX","14:30","14:26","170","198","-4","15:11","45","0","0","24","0","0"
"WN","10/22/2018","0476","N203WN","DEN","14:05","14:20","160","160","15","14:42","22","0","0","0","0","15"
"WN","10/22/2018","0591","N222WN","SMF","16:10","17:48","110","133","98","18:39","51","5","0","23","0","93"
"WN","10/22/2018","0786","N8652B","OAK","20:30","21:08","125","110","38","21:19","11","0","0","0","0","23"
"WN","10/22/2018","1159","N555LV","LAS","18:00","18:42","145","147","42","19:12","30","3","0","2","0","39"
"WN","10/22/2018","1197","N8509U","SAN","17:15","17:13","165","184","-2","18:00","47","0","0","17","0","0"
"WN","10/22/2018","1222","N7722B","DEN","06:05","06:01","155","173","-4","06:38","37","0","0","0","0","0"
"WN","10/22/2018","1301","N8611F","PHX","17:25","17:58","170","195","33","18:44","46","0","0","25","0","33"
"WN","10/22/2018","1344","N228WN","SJC","20:50","21:48","125","115","58","22:02","14","7","0","0","0","41"
"WN","10/22/2018","1364","N774SW","SJC","12:00","00:00","140","0","0","00:00","0","0","0","0","0","0"
"WN","10/22/2018","1470","N926WN","SJC","18:45","19:05","125","123","20","19:27","22","4","0","0","0","14"
"WN","10/22/2018","1483","N703SW","SMF","10:40","00:00","115","0","0","00:00","0","0","0","0","0","0"
"WN","10/22/2018","1539","N8623F","MCI","16:10","16:56","200","218","46","17:33","37","0","0","18","0","46"
"WN","10/22/2018","1591","N8677A","DEN","11:45","12:04","160","165","19","12:33","29","3","0","5","0","16"
"WN","10/22/2018","1679","N713SW","LAS","11:15","00:00","160","0","0","00:00","0","0","0","0","0","0"
"WN","10/22/2018","1735","N782SA","PHX","10:45","11:24","175","179","39","11:55","31","10","0","4","0","29"
"WN","10/22/2018","1771","N249WN","LAS","06:10","06:08","150","157","-2","06:36","28","0","0","0","0","0"
"WN","10/22/2018","1781","N774SW","SMF","07:10","07:10","110","103","0","07:30","20","0","0","0","0","0"
"WN","10/22/2018","1783","N560WN","SMF","12:00","12:48","115","108","48","13:14","26","10","0","0","0","31"
"WN","10/22/2018","1866","N762SW","STL","09:25","11:15","230","230","110","11:36","21","0","0","0","0","110"
"WN","10/22/2018","1905","N491WN","OAK","08:55","08:48","130","161","-7","09:47","59","0","0","24","0","0"
"WN","10/22/2018","1991","N8563Z","SMF","20:05","19:57","110","97","-8","20:13","16","0","0","0","0","0"
"WN","10/22/2018","1996","N945WN","MDW","15:05","16:52","240","253","107","17:27","35","11","0","13","0","96"
"WN","10/22/2018","2014","N924WN","OAK","16:25","18:59","125","119","154","19:19","20","13","0","0","0","135"
"WN","10/22/2018","2155","N8644C","BWI","07:15","07:37","295","296","22","07:57","20","0","22","1","0","0"
"WN","10/22/2018","2187","N8683D","PHX","06:45","06:43","175","172","-2","07:02","19","0","0","0","0","0"
"WN","10/22/2018","2198","N901WN","OAK","05:45","05:47","125","143","2","06:27","40","0","0","20","0","0"
"WN","10/22/2018","2223","N8727M","DAL","13:55","14:22","240","233","27","14:43","21","3","0","0","0","17"
"WN","10/22/2018","2294","N799SW","OAK","10:55","12:07","125","123","72","12:31","24","7","0","0","0","63"
"WN","10/22/2018","2295","N432WN","SMF","18:00","18:07","110","132","7","18:55","48","1","0","22","0","6"
"WN","10/22/2018","2430","N7743B","OAK","12:20","12:30","130","132","10","13:01","31","0","0","0","0","0"
"WN","10/22/2018","2453","N239WN","DEN","15:15","16:57","160","170","102","17:31","34","6","0","10","0","96"
"WN","10/22/2018","2485","N8510E","MDW","06:55","06:52","245","242","-3","07:18","26","0","0","0","0","0"
"WN","10/22/2018","2490","N444WN","SJC","15:45","17:49","130","153","124","18:41","52","7","0","23","0","117"
"WN","10/22/2018","2492","N8303R","DEN","07:30","07:31","155","151","1","07:46","15","0","0","0","0","0"
"WN","10/22/2018","2494","N8555Z","SJC","06:00","06:00","135","149","0","06:43","43","0","0","0","0","0"
"WN","10/23/2018","0103","N923WN","OAK","19:15","19:11","130","109","-4","19:22","11","0","0","0","0","0"
"WN","10/23/2018","0403","N8663A","PHX","14:30","14:46","170","192","16","15:01","15","0","0","22","0","16"
"WN","10/23/2018","0476","N206WN","DEN","14:05","14:54","160","149","49","15:10","16","0","0","0","0","38"
"WN","10/23/2018","0591","N7724A","SMF","16:10","16:39","110","109","29","16:58","19","24","0","0","0","4"
"WN","10/23/2018","0786","N8568Z","OAK","20:30","20:24","125","106","-6","20:34","10","0","0","0","0","0"
"WN","10/23/2018","1159","N715SW","LAS","18:00","20:31","145","130","151","20:44","13","1","0","0","0","135"
"WN","10/23/2018","1197","N8707P","SAN","17:15","17:27","165","174","12","17:44","17","4","0","9","0","8"
"WN","10/23/2018","1222","N774SW","DEN","06:05","06:03","155","164","-2","06:31","28","0","0","0","0","0"
"WN","10/23/2018","1301","N8701Q","PHX","17:25","17:25","170","188","0","17:52","27","0","0","18","0","0"
"WN","10/23/2018","1344","N929WN","SJC","20:50","21:45","125","116","55","22:00","15","0","0","0","0","46"
"WN","10/23/2018","1364","N262WN","SJC","12:00","13:08","140","132","68","13:31","23","0","0","0","0","60"
"WN","10/23/2018","1470","N7701B","SJC","18:45","18:56","125","116","11","19:10","14","0","0","0","0","0"
"WN","10/23/2018","1483","N277WN","SMF","10:40","11:39","115","114","59","12:06","27","0","0","0","0","58"
"WN","10/23/2018","1539","N8648A","MCI","16:10","16:08","200","198","-2","16:23","15","0","0","0","0","0"
"WN","10/23/2018","1591","N8584Z","DEN","11:45","11:51","160","162","6","12:19","28","0","0","0","0","0"
"WN","10/23/2018","1679","N7707C","LAS","11:15","12:28","160","0","73","00:00","0","0","0","0","0","0"
"WN","10/23/2018","1735","N764SW","PHX","10:45","10:45","175","179","0","11:09","24","0","0","0","0","0"
"WN","10/23/2018","1771","N457WN","LAS","06:10","06:01","150","151","-9","06:29","28","0","0","0","0","0"
"WN","10/23/2018","1781","N262WN","SMF","07:10","07:06","110","115","-4","07:36","30","0","0","0","0","0"
"WN","10/23/2018","1783","N799SW","SMF","12:00","13:37","115","113","97","14:02","25","5","0","0","0","90"
"WN","10/23/2018","1866","N7866A","STL","09:25","09:43","230","227","18","10:03","20","0","0","0","0","15"
"WN","10/23/2018","1905","N7705A","OAK","08:55","08:49","130","133","-6","09:19","30","0","0","0","0","0"
"WN","10/23/2018","1991","N8642E","SMF","20:05","19:59","110","91","-6","20:08","9","0","0","0","0","0"
"WN","10/23/2018","1996","N7744A","MDW","15:05","16:09","240","231","64","16:26","17","3","0","0","0","52"
"WN","10/23/2018","2014","N221WN","OAK","16:25","17:05","125","116","40","17:20","15","3","0","0","0","28"
"WN","10/23/2018","2155","N8644C","BWI","07:15","07:13","295","291","-2","07:30","17","0","0","0","0","0"
"WN","10/23/2018","2187","N8631A","PHX","06:45","06:56","175","175","11","07:24","28","0","0","0","0","0"
"WN","10/23/2018","2198","N7749B","OAK","05:45","05:42","125","121","-3","05:58","16","0","0","0","0","0"
"WN","10/23/2018","2223","N8610A","DAL","13:55","14:23","240","230","28","14:44","21","0","0","0","0","18"
"WN","10/23/2018","2294","N7863A","OAK","10:55","10:50","125","129","-5","11:12","22","0","0","0","0","0"
"WN","10/23/2018","2295","N795SW","SMF","18:00","17:55","110","102","-5","18:10","15","0","0","0","0","0"
"WN","10/23/2018","2430","N496WN","OAK","12:20","12:38","130","131","18","13:04","26","13","0","1","0","5"
"WN","10/23/2018","2453","N7745A","DEN","15:15","16:13","160","150","58","16:28","15","2","0","0","0","46"
"WN","10/23/2018","2485","N8693A","MDW","06:55","07:05","245","234","10","07:17","12","0","0","0","0","0"
"WN","10/23/2018","2490","N7831B","SJC","15:45","16:06","130","117","21","16:20","14","0","0","0","0","0"
"WN","10/23/2018","2492","N8670A","DEN","07:30","07:25","155","166","-5","07:40","15","0","0","0","0","0"
"WN","10/23/2018","2494","N8656B","SJC","06:00","05:59","135","124","-1","06:15","16","0","0","0","0","0"
"WN","10/24/2018","0103","N7729A","OAK","19:15","19:08","130","130","-7","19:22","14","0","0","0","0","0"
"WN","10/24/2018","0403","N8541W","PHX","14:30","14:31","170","150","1","14:43","12","0","0","0","0","0"
"WN","10/24/2018","0476","N551WN","DEN","14:05","14:03","160","152","-2","14:27","24","0","0","0","0","0"
"WN","10/24/2018","0591","N423WN","SMF","16:10","16:18","110","89","8","16:28","10","0","0","0","0","0"
"WN","10/24/2018","0786","N8311Q","OAK","20:30","20:22","125","110","-8","20:33","11","0","0","0","0","0"
"WN","10/24/2018","1159","N7701B","LAS","18:00","18:06","145","130","6","18:23","17","0","0","0","0","0"
"WN","10/24/2018","1197","N8536Z","SAN","17:15","17:18","165","148","3","17:30","12","0","0","0","0","0"
"WN","10/24/2018","1222","N499WN","DEN","06:05","06:03","155","156","-2","06:24","21","0","0","0","0","0"
"WN","10/24/2018","1301","N8582Z","PHX","17:25","17:21","170","152","-4","17:36","15","0","0","0","0","0"
"WN","10/24/2018","1344","N955WN","SJC","20:50","21:12","125","111","22","21:21","9","0","0","0","0","0"
"WN","10/24/2018","1364","N7866A","SJC","12:00","11:56","140","124","-4","12:15","19","0","0","0","0","0"
"WN","10/24/2018","1470","N7841A","SJC","18:45","18:43","125","107","-2","18:52","9","0","0","0","0","0"
"WN","10/24/2018","1483","N218WN","SMF","10:40","11:12","115","98","32","11:25","13","0","0","0","0","15"
"WN","10/24/2018","1539","N8567Z","MCI","16:10","16:10","200","197","0","16:24","14","0","0","0","0","0"
"WN","10/24/2018","1591","N8719Q","DEN","11:45","11:57","160","159","12","12:23","26","0","0","0","0","0"
"WN","10/24/2018","1679","N231WN","LAS","11:15","11:18","160","132","3","11:31","13","0","0","0","0","0"
"WN","10/24/2018","1735","N420WN","PHX","10:45","10:46","175","155","1","10:58","12","0","0","0","0","0"
"WN","10/24/2018","1771","N7858A","LAS","06:10","06:05","150","135","-5","06:23","18","0","0","0","0","0"
"WN","10/24/2018","1781","N7866A","SMF","07:10","07:03","110","98","-7","07:20","17","0","0","0","0","0"
"WN","10/24/2018","1783","N7824A","SMF","12:00","11:55","115","97","-5","12:14","19","0","0","0","0","0"
"WN","10/24/2018","1866","N7726A","STL","09:25","09:29","230","209","4","09:40","11","0","0","0","0","0"
"WN","10/24/2018","1905","N7723E","OAK","08:55","08:48","130","110","-7","09:00","12","0","0","0","0","0"
"WN","10/24/2018","1991","N8555Z","SMF","20:05","19:58","110","101","-7","20:20","22","0","0","0","0","0"
"WN","10/24/2018","1996","N739GB","MDW","15:05","15:06","240","227","1","15:22","16","0","0","0","0","0"
"WN","10/24/2018","2014","N716SW","OAK","16:25","16:29","125","132","4","16:48","19","0","0","0","0","0"
"WN","10/24/2018","2155","N8644C","BWI","07:15","07:12","295","286","-3","07:27","15","0","0","0","0","0"
"WN","10/24/2018","2187","N8689C","PHX","06:45","06:41","175","153","-4","06:54","13","0","0","0","0","0"
"WN","10/24/2018","2198","N7739A","OAK","05:45","05:44","125","107","-1","05:56","12","0","0","0","0","0"
"WN","10/24/2018","2223","N8577Z","DAL","13:55","13:54","240","242","-1","14:08","14","0","0","0","0","0"
"WN","10/24/2018","2294","N7722B","OAK","10:55","10:50","125","109","-5","11:00","10","0","0","0","0","0"
"WN","10/24/2018","2295","N411WN","SMF","18:00","17:54","110","95","-6","18:12","18","0","0","0","0","0"
"WN","10/24/2018","2430","N284WN","OAK","12:20","12:21","130","113","1","12:35","14","0","0","0","0","0"
"WN","10/24/2018","2453","N246LV","DEN","15:15","15:29","160","152","14","15:51","22","0","0","0","0","0"
"WN","10/24/2018","2485","N8708Q","MDW","06:55","06:49","245","235","-6","07:05","16","0","0","0","0","0"
"WN","10/24/2018","2490","N435WN","SJC","15:45","15:38","130","121","-7","15:56","18","0","0","0","0","0"
"WN","10/24/2018","2492","N8562Z","DEN","07:30","07:27","155","146","-3","07:41","14","0","0","0","0","0"
"WN","10/24/2018","2494","N8630B","SJC","06:00","05:59","135","117","-1","06:14","15","0","0","0","0","0"
"WN","10/25/2018","0103","N7830A","OAK","19:15","20:56","130","112","101","21:09","13","71","0","0","0","12"
"WN","10/25/2018","0403","N8522P","PHX","14:30","14:30","170","153","0","14:50","20","0","0","0","0","0"
"WN","10/25/2018","0476","N262WN","DEN","14:05","14:21","160","146","16","14:39","18","0","0","0","0","0"
"WN","10/25/2018","0591","N562WN","SMF","16:10","16:37","110","103","27","17:00","23","4","0","0","0","16"
"WN","10/25/2018","0786","N8322X","OAK","20:30","21:24","125","116","54","21:38","14","0","0","0","0","45"
"WN","10/25/2018","1159","N7882B","LAS","18:00","18:12","145","141","12","18:38","26","0","0","0","0","0"
"WN","10/25/2018","1197","N8313F","SAN","17:15","17:11","165","143","-4","17:25","14","0","0","0","0","0"
"WN","10/25/2018","1222","N267WN","DEN","06:05","06:03","155","142","-2","06:19","16","0","0","0","0","0"
"WN","10/25/2018","1301","N8502Z","PHX","17:25","17:45","170","158","20","18:08","23","0","0","0","0","0"
"WN","10/25/2018","1344","N480WN","SJC","20:50","21:10","125","112","20","21:21","11","0","0","0","0","0"
"WN","10/25/2018","1364","N261WN","SJC","12:00","12:09","140","135","9","12:43","34","0","0","0","0","0"
"WN","10/25/2018","1470","N499WN","SJC","18:45","18:50","125","115","5","19:05","15","0","0","0","0","0"
"WN","10/25/2018","1483","N923WN","SMF","10:40","10:34","115","104","-6","10:54","20","0","0","0","0","0"
"WN","10/25/2018","1539","N8653A","MCI","16:10","16:06","200","214","-4","16:40","34","0","0","0","0","0"
"WN","10/25/2018","1591","N8634A","DEN","11:45","11:43","160","149","-2","12:09","26","0","0","0","0","0"
"WN","10/25/2018","1679","N718SW","LAS","11:15","11:15","160","139","0","11:40","25","0","0","0","0","0"
"WN","10/25/2018","1735","N428WN","PHX","10:45","11:08","175","137","23","11:18","10","0","0","0","0","0"
"WN","10/25/2018","1771","N478WN","LAS","06:10","06:06","150","131","-4","06:22","16","0","0","0","0","0"
"WN","10/25/2018","1781","N261WN","SMF","07:10","07:05","110","102","-5","07:23","18","0","0","0","0","0"
"WN","10/25/2018","1783","N909WN","SMF","12:00","12:10","115","113","10","12:40","30","0","0","0","0","0"
"WN","10/25/2018","1866","N782SA","STL","09:25","09:38","230","211","13","09:52","14","0","0","0","0","0"
"WN","10/25/2018","1905","N799SW","OAK","08:55","08:51","130","113","-4","09:04","13","0","0","0","0","0"
"WN","10/25/2018","1991","N8504G","SMF","20:05","19:56","110","90","-9","20:05","9","0","0","0","0","0"
"WN","10/25/2018","1996","N291WN","MDW","15:05","15:40","240","226","35","15:56","16","2","0","0","0","19"
"WN","10/25/2018","2014","N232WN","OAK","16:25","16:33","125","140","8","17:15","42","1","0","15","0","7"
"WN","10/25/2018","2155","N8637A","BWI","07:15","07:14","295","287","-1","07:28","14","0","0","0","0","0"
"WN","10/25/2018","2187","N8644C","PHX","06:45","06:42","175","153","-3","06:53","11","0","0","0","0","0"
"WN","10/25/2018","2198","N738CB","OAK","05:45","05:37","125","124","-8","05:57","20","0","0","0","0","0"
"WN","10/25/2018","2223","N8302F","DAL","13:55","14:10","240","214","15","14:25","15","0","0","0","0","0"
"WN","10/25/2018","2294","N723SW","OAK","10:55","11:16","125","112","21","11:27","11","0","0","0","0","0"
"WN","10/25/2018","2295","N449WN","SMF","18:00","17:57","110","97","-3","18:13","16","0","0","0","0","0"
"WN","10/25/2018","2430","N251WN","OAK","12:20","12:29","130","136","9","13:06","37","9","0","6","0","0"
"WN","10/25/2018","2453","N295WN","DEN","15:15","15:45","160","149","30","16:09","24","0","0","0","0","19"
"WN","10/25/2018","2485","N8550Q","MDW","06:55","06:52","245","228","-3","07:06","14","0","0","0","0","0"
"WN","10/25/2018","2490","N292WN","SJC","15:45","15:57","130","123","12","16:20","23","0","0","0","0","0"
"WN","10/25/2018","2492","N8600F","DEN","07:30","07:25","155","145","-5","07:43","18","0","0","0","0","0"
"WN","10/25/2018","2494","N8554X","SJC","06:00","05:58","135","114","-2","06:11","13","0","0","0","0","0"
"WN","10/26/2018","0103","N731SA","OAK","19:15","19:14","130","119","-1","19:27","13","0","0","0","0","0"
"WN","10/26/2018","0403","N8624J","PHX","14:30","15:19","170","157","49","15:38","19","0","0","0","0","36"
"WN","10/26/2018","0476","N7852A","DEN","14:05","15:03","160","137","58","15:17","14","2","0","0","0","33"
"WN","10/26/2018","0591","N248WN","SMF","16:10","16:45","110","99","35","16:56","11","4","0","0","0","20"
"WN","10/26/2018","0786","N8671D","OAK","20:30","20:28","125","123","-2","20:42","14","0","0","0","0","0"
"WN","10/26/2018","1159","N7832A","LAS","18:00","18:19","145","130","19","18:31","12","0","0","0","0","0"
"WN","10/26/2018","1197","N8603F","SAN","17:15","17:16","165","157","1","17:35","19","0","0","0","0","0"
"WN","10/26/2018","1222","N213WN","DEN","06:05","06:11","155","139","6","06:28","17","0","0","0","0","0"
"WN","10/26/2018","1301","N8649A","PHX","17:25","17:24","170","167","-1","17:41","17","0","0","0","0","0"
"WN","10/26/2018","1344","N732SW","SJC","20:50","21:05","125","128","15","21:24","19","0","0","3","0","15"
"WN","10/26/2018","1364","N261WN","SJC","12:00","12:40","140","142","40","13:09","29","0","0","2","0","40"
"WN","10/26/2018","1470","N267WN","SJC","18:45","18:50","125","127","5","19:07","17","0","0","0","0","0"
"WN","10/26/2018","1483","N7725A","SMF","10:40","11:23","115","103","43","11:44","21","1","0","0","0","30"
"WN","10/26/2018","1539","N8711Q","MCI","16:10","16:23","200","189","13","16:50","27","0","0","0","0","0"
"WN","10/26/2018","1591","N8699A","DEN","11:45","12:03","160","131","18","12:14","11","0","0","0","0","0"
"WN","10/26/2018","1679","N297WN","LAS","11:15","12:13","160","149","58","12:43","30","2","0","0","0","45"
"WN","10/26/2018","1735","N950WN","PHX","10:45","12:20","175","174","95","12:54","34","9","0","0","0","85"
"WN","10/26/2018","1771","N431WN","LAS","06:10","06:04","150","141","-6","06:19","15","0","0","0","0","0"
"WN","10/26/2018","1781","N261WN","SMF","07:10","07:11","110","104","1","07:30","19","0","0","0","0","0"
"WN","10/26/2018","1783","N223WN","SMF","12:00","12:46","115","109","46","13:11","25","0","0","0","0","40"
"WN","10/26/2018","1866","N778SW","STL","09:25","09:37","230","211","12","09:53","16","0","0","0","0","0"
"WN","10/26/2018","1905","N273WN","OAK","08:55","08:50","130","119","-5","09:04","14","0","0","0","0","0"
"WN","10/26/2018","1991","N8630B","SMF","20:05","20:09","110","101","4","20:25","16","0","0","0","0","0"
"WN","10/26/2018","1996","N7833A","MDW","15:05","15:57","240","222","52","16:09","12","6","0","0","0","28"
"WN","10/26/2018","2014","N947WN","OAK","16:25","16:35","125","128","10","16:55","20","0","0","0","0","0"
"WN","10/26/2018","2155","N8538V","BWI","07:15","07:10","295","273","-5","07:22","12","0","0","0","0","0"
"WN","10/26/2018","2187","N8637A","PHX","06:45","06:52","175","154","7","07:08","16","0","0","0","0","0"
"WN","10/26/2018","2198","N465WN","OAK","05:45","05:37","125","113","-8","05:50","13","0","0","0","0","0"
"WN","10/26/2018","2223","N8706W","DAL","13:55","14:52","240","201","57","15:04","12","1","0","0","0","17"
"WN","10/26/2018","2294","N759GS","OAK","10:55","12:00","125","123","65","12:17","17","19","0","0","0","44"
"WN","10/26/2018","2295","N913WN","SMF","18:00","18:05","110","107","5","18:26","21","0","0","0","0","0"
"WN","10/26/2018","2430","N7715E","OAK","12:20","13:19","130","123","59","13:34","15","10","0","0","0","42"
"WN","10/26/2018","2453","N487WN","DEN","15:15","16:22","160","137","67","16:39","17","7","0","0","0","37"
"WN","10/26/2018","2485","N8720L","MDW","06:55","06:54","245","222","-1","07:15","21","0","0","0","0","0"
"WN","10/26/2018","2490","N957WN","SJC","15:45","16:18","130","129","33","16:39","21","6","0","0","0","26"
"WN","10/26/2018","2492","N8683D","DEN","07:30","07:27","155","162","-3","08:13","46","0","0","0","0","0"
"WN","10/26/2018","2494","N8601C","SJC","06:00","06:21","135","119","21","06:35","14","0","0","0","0","0"
"WN","10/27/2018","0487","N8501V","MCI","11:50","11:45","205","175","-5","12:03","18","0","0","0","0","0"
"WN","10/27/2018","0591","N7822A","SMF","16:10","16:05","110","106","-5","16:20","15","0","0","0","0","0"
"WN","10/27/2018","1673","N8668A","DEN","10:50","10:47","160","138","-3","10:57","10","0","0","0","0","0"
"WN","10/27/2018","2295","N968WN","SMF","18:00","17:53","110","108","-7","18:11","18","0","0","0","0","0"
"WN","10/27/2018","2590","N8535S","MDW","06:30","06:30","240","210","0","06:43","13","0","0","0","0","0"
"WN","10/27/2018","3062","N494WN","STL","12:10","12:05","235","198","-5","12:20","15","0","0","0","0","0"
"WN","10/27/2018","3073","N8677A","PHX","14:05","14:03","175","166","-2","14:23","20","0","0","0","0","0"
"WN","10/27/2018","3336","N8721J","MDW","12:50","12:48","240","209","-2","13:02","14","0","0","0","0","0"
"WN","10/27/2018","3374","N568WN","SJC","07:15","07:11","130","125","-4","07:26","15","0","0","0","0","0"
"WN","10/27/2018","3495","N8538V","PHX","06:55","06:52","175","155","-3","07:08","16","0","0","0","0","0"
"WN","10/27/2018","3621","N465WN","SJC","19:00","18:50","130","125","-10","19:00","10","0","0","0","0","0"
"WN","10/27/2018","3637","N919WN","SJC","15:10","15:26","135","135","16","15:49","23","4","0","0","0","12"
"WN","10/27/2018","3724","N727SW","OAK","14:50","14:56","130","118","6","15:05","9","0","0","0","0","0"
"WN","10/27/2018","3914","N758SW","DAL","14:25","14:22","235","200","-3","14:36","14","0","0","0","0","0"
"WN","10/27/2018","3961","N473WN","OAK","17:20","17:19","125","125","-1","17:32","13","0","0","0","0","0"
"WN","10/27/2018","3965","N8307K","LAS","07:05","07:03","150","139","-2","07:21","18","0","0","0","0","0"
"WN","10/27/2018","3975","N424WN","DEN","15:30","15:46","160","143","16","16:04","18","0","0","0","0","0"
"WN","10/27/2018","4180","N7739A","OAK","12:40","12:43","130","122","3","12:56","13","0","0","0","0","0"
"WN","10/27/2018","4558","N7832A","SJC","09:35","09:26","135","128","-9","09:42","16","0","0","0","0","0"
"WN","10/27/2018","4580","N8707P","DEN","06:10","06:09","160","134","-1","06:25","16","0","0","0","0","0"
"WN","10/27/2018","4766","N209WN","LAS","16:00","16:05","150","134","5","16:17","12","0","0","0","0","0"
"WN","10/27/2018","4775","N267WN","PHX","12:05","12:03","180","158","-2","12:17","14","0","0","0","0","0"
"WN","10/27/2018","4981","N799SW","OAK","06:00","05:53","130","116","-7","06:04","11","0","0","0","0","0"
"WN","10/27/2018","4996","N261WN","SMF","07:30","07:22","110","103","-8","07:39","17","0","0","0","0","0"
"WN","10/27/2018","5006","N766SW","OAK","09:15","09:12","130","126","-3","09:26","14","0","0","0","0","0"
"WN","10/27/2018","5050","N562WN","SMF","10:30","10:29","115","100","-1","10:41","12","0","0","0","0","0"
"WN","10/27/2018","5132","N256WN","SAN","10:55","10:52","170","156","-3","11:06","14","0","0","0","0","0"
"WN","10/28/2018","1877","N8660A","DEN","05:50","05:48","155","135","-2","06:00","12","0","0","0","0","0"
"WN","10/28/2018","1930","N295WN","DAL","14:45","14:42","230","216","-3","14:55","13","0","0","0","0","0"
"WN","10/28/2018","2655","N961WN","OAK","20:15","21:12","125","121","57","21:27","15","0","0","0","0","53"
"WN","10/28/2018","2698","N261WN","LAS","06:45","06:38","150","144","-7","06:52","14","0","0","0","0","0"
"WN","10/28/2018","2853","N7738A","MCI","16:30","16:26","200","186","-4","16:41","15","0","0","0","0","0"
"WN","10/28/2018","3058","N7844A","SJC","12:45","12:41","130","132","-4","13:04","23","0","0","0","0","0"
"WN","10/28/2018","3073","N8525S","PHX","14:05","14:02","175","159","-3","14:12","10","0","0","0","0","0"
"WN","10/28/2018","3306","N7873A","DEN","15:00","15:14","160","141","14","15:26","12","0","0","0","0","0"
"WN","10/28/2018","3597","N499WN","LAS","18:40","18:49","145","147","9","19:05","16","0","0","0","0","0"
"WN","10/28/2018","3798","N8644C","PHX","18:00","18:19","170","156","19","18:30","11","0","0","0","0","0"
"WN","10/28/2018","4728","N8522P","STL","10:00","10:01","230","206","1","10:22","21","0","0","0","0","0"
"WN","10/28/2018","4764","N441WN","OAK","16:20","17:09","125","129","49","17:28","19","6","0","4","0","43"
"WN","10/28/2018","4988","N552WN","SMF","13:35","14:00","110","103","25","14:13","13","1","0","0","0","17"
"WN","10/28/2018","5052","N271LV","SMF","20:20","20:14","105","96","-6","20:25","11","0","0","0","0","0"
"WN","10/28/2018","5162","N956WN","SJC","20:40","20:33","125","121","-7","20:46","13","0","0","0","0","0"
"WN","10/28/2018","5204","N8540V","PHX","08:05","08:03","185","178","-2","08:34","31","0","0","0","0","0"
"WN","10/28/2018","5217","N8607M","MDW","06:15","06:14","245","232","-1","06:37","23","0","0","0","0","0"
"WN","10/28/2018","5225","N951WN","SMF","08:40","08:34","115","116","-6","09:00","26","0","0","0","0","0"
"WN","10/28/2018","5227","N8603F","SAN","07:00","06:56","165","179","-4","07:13","17","0","0","0","0","0"
"WN","10/28/2018","5319","N703SW","SMF","11:05","11:05","115","101","0","11:16","11","0","0","0","0","0"
"WN","10/28/2018","5438","N261WN","OAK","13:10","13:15","130","130","5","13:28","13","0","0","0","0","0"
"WN","10/28/2018","5500","N500WR","OAK","06:55","06:53","130","134","-2","07:12","19","0","0","0","0","0"
"WN","10/28/2018","5529","N8523W","MDW","14:20","14:18","240","241","-2","14:34","16","0","0","0","0","0"
"WN","10/28/2018","5584","N717SA","DEN","08:25","08:21","165","151","-4","08:49","28","0","0","0","0","0"
"WN","10/28/2018","5643","N7839A","OAK","11:10","11:09","135","119","-1","11:22","13","0","0","0","0","0"
"WN","10/28/2018","5658","N755SA","SJC","08:00","07:51","140","145","-9","08:22","31","0","0","0","0","0"
"WN","10/28/2018","5699","N8560Z","LAS","12:25","12:20","150","155","-5","12:42","22","0","0","0","0","0"
"WN","10/29/2018","0103","N295WN","OAK","19:15","19:10","130","109","-5","19:25","15","0","0","0","0","0"
"WN","10/29/2018","0403","N8695D","PHX","14:30","14:32","170","156","2","14:45","13","0","0","0","0","0"
"WN","10/29/2018","0476","N7886A","DEN","14:05","14:00","160","156","-5","14:16","16","0","0","0","0","0"
"WN","10/29/2018","0591","N790SW","SMF","16:10","16:06","110","95","-4","16:20","14","0","0","0","0","0"
"WN","10/29/2018","0786","N8715Q","OAK","20:30","20:28","125","111","-2","20:43","15","0","0","0","0","0"
"WN","10/29/2018","1159","N402WN","LAS","18:00","17:55","145","131","-5","18:12","17","0","0","0","0","0"
"WN","10/29/2018","1197","N8630B","SAN","17:15","17:12","165","162","-3","17:24","12","0","0","0","0","0"
"WN","10/29/2018","1222","N7721E","DEN","06:05","06:04","155","145","-1","06:26","22","0","0","0","0","0"
"WN","10/29/2018","1301","N8601C","PHX","17:25","17:21","170","156","-4","17:34","13","0","0","0","0","0"
"WN","10/29/2018","1344","N213WN","SJC","20:50","21:08","125","108","18","21:21","13","0","0","0","0","0"
"WN","10/29/2018","1364","N569WN","SJC","12:00","12:02","140","130","2","12:30","28","0","0","0","0","0"
"WN","10/29/2018","1470","N434WN","SJC","18:45","18:46","125","108","1","18:58","12","0","0","0","0","0"
