Detailed Statistics Departures  
Origin Airport: Columbus, OH: John Glenn Columbus International (CMH)
Airline: Southwest Airlines Co. (WN)
Month(s): October
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"WN","10/29/2018","0569","N8685B","LAS","19:30","19:28","260","272","-2","19:40","12","0","0","0","0","0"
"WN","10/29/2018","0587","N7703A","MDW","17:55","17:54","75","67","-1","18:02","8","0","0","0","0","0"
"WN","10/29/2018","0603","N8674B","MDW","13:55","13:55","70","62","0","14:04","9","0","0","0","0","0"
"WN","10/29/2018","0607","N470WN","BWI","15:15","15:11","75","78","-4","15:19","8","0","0","0","0","0"
"WN","10/29/2018","0663","N8501V","OAK","15:50","15:50","315","312","0","15:57","7","0","0","0","0","0"
"WN","10/29/2018","0716","N7729A","RSW","12:35","12:39","145","125","4","12:46","7","0","0","0","0","0"
"WN","10/29/2018","0782","N253WN","FLL","10:35","10:35","160","137","0","10:41","6","0","0","0","0","0"
"WN","10/29/2018","0818","N435WN","MDW","19:45","19:36","70","64","-9","19:43","7","0","0","0","0","0"
"WN","10/29/2018","0842","N7729A","BNA","18:30","18:25","75","65","-5","18:32","7","0","0","0","0","0"
"WN","10/29/2018","0896","N8652B","LAS","06:00","05:55","260","261","-5","06:03","8","0","0","0","0","0"
"WN","10/29/2018","0923","N717SA","MCO","07:00","07:09","130","122","9","07:23","14","0","0","0","0","0"
"WN","10/29/2018","1144","N723SW","MDW","21:10","21:02","70","89","-8","21:10","8","0","0","0","0","0"
"WN","10/29/2018","1163","N7738A","MCO","12:50","12:49","130","119","-1","13:02","13","0","0","0","0","0"
"WN","10/29/2018","1490","N7834A","BWI","11:20","11:34","75","62","14","11:41","7","0","0","0","0","0"
"WN","10/29/2018","1637","N7723E","MDW","07:40","07:34","70","91","-6","07:44","10","0","0","15","0","0"
"WN","10/29/2018","1761","N463WN","HOU","14:20","14:20","170","145","0","14:26","6","0","0","0","0","0"
"WN","10/29/2018","1836","N7866A","BNA","06:40","06:36","75","70","-4","06:43","7","0","0","0","0","0"
"WN","10/29/2018","1879","N713SW","BOS","19:25","19:20","110","101","-5","19:28","8","0","0","0","0","0"
"WN","10/29/2018","1955","N257WN","ATL","07:05","07:01","95","86","-4","07:16","15","0","0","0","0","0"
"WN","10/29/2018","2123","N710SW","DEN","06:05","05:59","190","185","-6","06:10","11","0","0","0","0","0"
"WN","10/29/2018","2162","N793SA","DAL","17:35","17:30","150","140","-5","17:37","7","0","0","0","0","0"
"WN","10/29/2018","2170","N223WN","MCO","18:15","18:34","130","114","19","18:42","8","0","0","0","0","0"
"WN","10/29/2018","2220","N7865A","TPA","16:50","16:44","135","117","-6","16:51","7","0","0","0","0","0"
"WN","10/29/2018","2267","N457WN","ATL","17:35","17:35","95","84","0","17:49","14","0","0","0","0","0"
"WN","10/29/2018","2357","N564WN","STL","20:15","20:13","85","83","-2","20:24","11","0","0","0","0","0"
"WN","10/29/2018","2412","N8676A","TPA","09:15","09:08","130","117","-7","09:17","9","0","0","0","0","0"
"WN","10/29/2018","2468","N550WN","DCA","17:00","17:44","75","71","44","17:53","9","0","0","0","0","40"
"WN","10/29/2018","2519","N8604K","PHX","18:40","18:49","250","243","9","18:57","8","0","0","0","0","0"
"WN","10/29/2018","3919","N8627B","BWI","06:00","05:58","75","68","-2","06:07","9","0","0","0","0","0"
"WN","10/30/2018","0028","N7839A","MDW","09:05","09:02","70","62","-3","09:13","11","0","0","0","0","0"
"WN","10/30/2018","0038","N259WN","ATL","11:20","11:15","95","82","-5","11:22","7","0","0","0","0","0"
"WN","10/30/2018","0291","N713SW","DCA","09:45","09:37","75","80","-8","09:56","19","0","0","0","0","0"
"WN","10/30/2018","0386","N443WN","BOS","12:20","12:14","110","100","-6","12:21","7","0","0","0","0","0"
"WN","10/30/2018","0440","N711HK","MDW","06:05","06:00","70","71","-5","06:12","12","0","0","0","0","0"
"WN","10/30/2018","0441","N711HK","STL","09:30","09:26","80","79","-4","09:34","8","0","0","0","0","0"
"WN","10/30/2018","0504","N7833A","BWI","17:30","17:25","75","68","-5","17:32","7","0","0","0","0","0"
"WN","10/30/2018","0569","N428WN","LAS","19:30","19:20","260","269","-10","19:32","12","0","0","0","0","0"
"WN","10/30/2018","0587","N936WN","MDW","17:55","18:13","75","67","18","18:25","12","0","0","0","0","0"
"WN","10/30/2018","0603","N8629A","MDW","13:55","00:00","70","0","0","00:00","0","0","0","0","0","0"
"WN","10/30/2018","0607","N457WN","BWI","15:15","15:09","75","66","-6","15:17","8","0","0","0","0","0"
"WN","10/30/2018","0663","N8519R","OAK","15:50","15:44","315","308","-6","15:53","9","0","0","0","0","0"
"WN","10/30/2018","0716","N7733B","RSW","12:35","12:40","145","127","5","12:47","7","0","0","0","0","0"
"WN","10/30/2018","0782","N262WN","FLL","10:35","10:27","160","138","-8","10:34","7","0","0","0","0","0"
"WN","10/30/2018","0818","N275WN","MDW","19:45","19:45","70","67","0","19:57","12","0","0","0","0","0"
"WN","10/30/2018","0842","N7733B","BNA","18:30","18:30","75","65","0","18:37","7","0","0","0","0","0"
"WN","10/30/2018","0896","N8325D","LAS","06:00","05:58","260","266","-2","06:08","10","0","0","0","0","0"
"WN","10/30/2018","0923","N7751A","MCO","07:00","06:58","130","112","-2","07:06","8","0","0","0","0","0"
"WN","10/30/2018","1144","N7885A","MDW","21:10","21:03","70","77","-7","21:09","6","0","0","0","0","0"
"WN","10/30/2018","1163","N7708E","MCO","12:50","12:50","130","123","0","13:01","11","0","0","0","0","0"
"WN","10/30/2018","1490","N700GS","BWI","11:20","11:19","75","65","-1","11:28","9","0","0","0","0","0"
"WN","10/30/2018","1637","N463WN","MDW","07:40","07:36","70","63","-4","07:44","8","0","0","0","0","0"
"WN","10/30/2018","1761","N552WN","HOU","14:20","14:17","170","157","-3","14:25","8","0","0","0","0","0"
"WN","10/30/2018","1836","N747SA","BNA","06:40","06:33","75","77","-7","06:50","17","0","0","0","0","0"
"WN","10/30/2018","1879","N282WN","BOS","19:25","19:26","110","104","1","19:35","9","0","0","0","0","0"
"WN","10/30/2018","2123","N723SW","DEN","06:05","06:06","190","196","1","06:25","19","0","0","0","0","0"
"WN","10/30/2018","2162","N443WN","DAL","17:35","17:28","150","145","-7","17:35","7","0","0","0","0","0"
"WN","10/30/2018","2170","N908WN","MCO","18:15","18:10","130","116","-5","18:18","8","0","0","0","0","0"
"WN","10/30/2018","2220","N789SW","TPA","16:50","16:45","135","118","-5","16:53","8","0","0","0","0","0"
"WN","10/30/2018","2267","N467WN","ATL","17:35","17:32","95","85","-3","17:40","8","0","0","0","0","0"
"WN","10/30/2018","2357","N563WN","STL","20:15","20:09","85","80","-6","20:16","7","0","0","0","0","0"
"WN","10/30/2018","2412","N8634A","TPA","09:15","09:11","130","121","-4","09:22","11","0","0","0","0","0"
"WN","10/30/2018","2468","N788SA","DCA","17:00","18:12","75","57","72","18:19","7","0","0","0","0","54"
"WN","10/30/2018","2519","N8533S","PHX","18:40","18:38","250","257","-2","18:46","8","0","0","0","0","0"
"WN","10/30/2018","3919","N8613K","BWI","06:00","05:59","75","71","-1","06:13","14","0","0","0","0","0"
"WN","10/31/2018","0015","N243WN","DAL","07:55","07:50","150","157","-5","08:01","11","0","0","0","0","0"
"WN","10/31/2018","0232","N281WN","BNA","18:30","18:29","75","67","-1","18:37","8","0","0","0","0","0"
"WN","10/31/2018","0408","N250WN","DCA","17:40","18:10","75","58","30","18:20","10","0","0","0","0","0"
"WN","10/31/2018","0409","N7820L","DCA","09:45","09:40","75","68","-5","09:50","10","0","0","0","0","0"
"WN","10/31/2018","0416","N203WN","MDW","09:40","09:36","70","67","-4","09:47","11","0","0","0","0","0"
"WN","10/31/2018","0417","N730SW","MDW","06:55","06:54","70","68","-1","07:01","7","0","0","0","0","0"
"WN","10/31/2018","0419","N8710M","DEN","06:00","05:58","190","198","-2","06:10","12","0","0","0","0","0"
"WN","10/31/2018","0422","N7885A","BWI","06:55","06:47","75","73","-8","06:54","7","0","0","0","0","0"
"WN","10/31/2018","0513","N8610A","LAS","14:00","14:02","265","262","2","14:11","9","0","0","0","0","0"
"WN","10/31/2018","0622","N455WN","STL","20:10","20:07","85","79","-3","20:16","9","0","0","0","0","0"
"WN","10/31/2018","0625","N7826B","MDW","18:50","18:49","70","62","-1","18:59","10","0","0","0","0","0"
"WN","10/31/2018","0668","N7741C","TPA","10:45","10:42","130","123","-3","10:52","10","0","0","0","0","0"
"WN","10/31/2018","0730","N965WN","ATL","11:15","11:13","95","87","-2","11:26","13","0","0","0","0","0"
"WN","10/31/2018","0905","N751SW","BWI","16:50","17:09","75","67","19","17:18","9","0","0","0","0","0"
"WN","10/31/2018","1048","N467WN","RSW","11:20","11:19","145","138","-1","11:28","9","0","0","0","0","0"
"WN","10/31/2018","1074","N409WN","ATL","17:45","17:44","95","81","-1","17:51","7","0","0","0","0","0"
"WN","10/31/2018","1318","N755SA","OAK","16:20","16:32","315","295","12","16:38","6","0","0","0","0","0"
"WN","10/31/2018","1457","N7725A","MDW","12:55","13:00","70","63","5","13:10","10","0","0","0","0","0"
"WN","10/31/2018","1471","N704SW","BOS","12:55","13:00","110","98","5","13:08","8","0","0","0","0","0"
"WN","10/31/2018","1478","N968WN","MDW","16:40","17:12","70","62","32","17:20","8","24","0","0","0","0"
"WN","10/31/2018","1843","N490WN","FLL","11:25","11:27","160","149","2","11:35","8","0","0","0","0","0"
"WN","10/31/2018","1948","N934WN","MCO","07:10","07:06","130","114","-4","07:13","7","0","0","0","0","0"
"WN","10/31/2018","2029","N8542Z","ATL","08:15","08:10","95","88","-5","08:16","6","0","0","0","0","0"
"WN","10/31/2018","2040","N8667D","MCO","15:25","15:20","130","117","-5","15:27","7","0","0","0","0","0"
"WN","10/31/2018","2049","N453WN","HOU","14:20","14:21","170","174","1","14:32","11","0","0","0","0","0"
"WN","10/31/2018","2067","N959WN","BNA","06:40","06:38","75","66","-2","06:46","8","0","0","0","0","0"
"WN","10/31/2018","2087","N560WN","STL","09:30","09:27","80","82","-3","09:34","7","0","0","0","0","0"
"WN","10/31/2018","2237","N8622A","BWI","11:30","11:23","75","60","-7","11:31","8","0","0","0","0","0"
"WN","10/31/2018","2241","N8722L","PHX","18:40","18:34","250","247","-6","18:45","11","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
