Detailed Statistics Departures  
Origin Airport: New York, NY: John F. Kennedy International (JFK)
Airline: American Airlines Inc. (AA)
Month(s): January
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2018

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AA","01/28/2018","1153","N692AA","CLT","08:33","08:31","131","131","-2","08:47","16","0","0","0","0","0"
"AA","01/28/2018","1223","N813NN","DFW","17:30","17:25","256","240","-5","17:42","17","0","0","0","0","0"
"AA","01/28/2018","1260","N316PF","CLT","06:39","06:35","125","126","-4","06:52","17","0","0","0","0","0"
"AA","01/28/2018","1263","N960NN","LAS","07:30","07:28","358","341","-2","07:45","17","0","0","0","0","0"
"AA","01/28/2018","1397","N960AN","CLT","13:00","12:52","123","129","-8","13:10","18","0","0","0","0","0"
"AA","01/28/2018","1405","N849NN","SAN","17:29","17:26","378","367","-3","17:49","23","0","0","0","0","0"
"AA","01/28/2018","1451","N862NN","CLT","16:52","16:55","133","130","3","17:07","12","0","0","0","0","0"
"AA","01/28/2018","1458","N316PF","PHX","13:05","13:02","352","363","-3","13:29","27","0","0","0","0","0"
"AA","01/28/2018","1468","N961AN","PHX","06:00","05:57","366","381","-3","06:13","16","0","0","0","0","0"
"AA","01/28/2018","1484","N176AA","EGE","18:30","18:21","297","276","-9","18:43","22","0","0","0","0","0"
"AA","01/28/2018","1587","N917AN","PHX","16:05","16:04","364","350","-1","16:33","29","0","0","0","0","0"
"AA","01/28/2018","1649","N751UW","CLT","11:05","10:59","126","131","-6","11:17","18","0","0","0","0","0"
"AA","01/28/2018","2183","N982AN","DCA","14:55","14:52","98","85","-3","15:09","17","0","0","0","0","0"
"AA","01/28/2018","2230","N191AN","MIA","06:00","06:00","195","184","0","06:22","22","0","0","0","0","0"
"AA","01/28/2018","2270","N840NN","ORD","17:01","16:58","183","185","-3","17:18","20","0","0","0","0","0"
"AA","01/28/2018","2379","N172AJ","MCO","09:05","09:05","186","207","0","09:25","20","0","0","21","0","0"
"AA","01/28/2018","2602","N933NN","PHX","09:40","09:39","355","350","-1","09:53","14","0","0","0","0","0"
"AA","01/28/2018","2608","N907AA","MIA","07:45","07:40","209","190","-5","07:57","17","0","0","0","0","0"
"AA","01/28/2018","2630","N930AN","MIA","13:30","13:28","199","182","-2","13:51","23","0","0","0","0","0"
"AA","01/28/2018","2675","N969AN","AUS","19:12","20:15","272","254","63","20:29","14","45","0","0","0","0"
"AA","01/29/2018","0001","N111ZM","LAX","08:00","07:56","412","375","-4","08:25","29","0","0","0","0","0"
"AA","01/29/2018","0003","N114NN","LAX","12:00","11:51","389","364","-9","12:25","34","0","0","0","0","0"
"AA","01/29/2018","0009","N102NN","SFO","07:00","06:58","409","380","-2","07:24","26","0","0","0","0","0"
"AA","01/29/2018","0023","N113AN","LAX","14:30","14:27","401","344","-3","14:44","17","0","0","0","0","0"
"AA","01/29/2018","0033","N110AN","LAX","07:00","06:54","411","381","-6","07:33","39","0","0","0","0","0"
"AA","01/29/2018","0035","N117AN","LAX","18:00","17:53","405","343","-7","18:09","16","0","0","0","0","0"
"AA","01/29/2018","0085","N108NN","SFO","18:40","18:33","416","379","-7","19:00","27","0","0","0","0","0"
"AA","01/29/2018","0117","N115NN","LAX","15:30","15:24","404","357","-6","15:55","31","0","0","0","0","0"
"AA","01/29/2018","0133","N109NN","LAX","17:00","16:54","408","358","-6","17:23","29","0","0","0","0","0"
"AA","01/29/2018","0163","N116AN","LAX","11:00","10:51","394","340","-9","11:08","17","0","0","0","0","0"
"AA","01/29/2018","0171","N105NN","LAX","06:00","05:53","414","379","-7","06:16","23","0","0","0","0","0"
"AA","01/29/2018","0177","N103NN","SFO","17:25","17:25","415","392","0","17:52","27","0","0","0","0","0"
"AA","01/29/2018","0179","N106NN","SFO","11:00","11:02","408","370","2","11:27","25","0","0","0","0","0"
"AA","01/29/2018","0185","N110AN","LAX","21:15","21:16","411","367","1","21:36","20","0","0","0","0","0"
"AA","01/29/2018","0211","N822NN","LAS","19:00","18:52","368","346","-8","19:19","27","0","0","0","0","0"
"AA","01/29/2018","0235","N172AJ","MIA","17:00","16:52","203","208","-8","17:15","23","0","0","0","0","0"
"AA","01/29/2018","0255","N107NN","LAX","10:00","09:59","400","357","-1","10:10","11","0","0","0","0","0"
"AA","01/29/2018","0279","N884NN","MCO","15:48","17:23","201","189","95","17:37","14","0","0","0","0","83"
"AA","01/29/2018","0293","N105NN","LAX","20:15","20:10","406","344","-5","20:24","14","0","0","0","0","0"
"AA","01/29/2018","0338","N935NN","CLT","11:06","11:01","126","133","-5","11:20","19","0","0","0","0","0"
"AA","01/29/2018","0369","N399AN","MIA","15:30","15:25","209","202","-5","15:56","31","0","0","0","0","0"
"AA","01/29/2018","0942","N398AN","MIA","11:25","11:18","192","196","-7","11:34","16","0","0","0","0","0"
"AA","01/29/2018","1021","N932NN","SEA","17:55","18:04","397","423","9","18:35","31","0","9","26","0","0"
"AA","01/29/2018","1056","N112AN","SFO","16:20","16:14","417","378","-6","16:33","19","0","0","0","0","0"
"AA","01/29/2018","1105","N102NN","BOS","21:20","21:53","75","62","33","22:13","20","19","0","0","0","1"
"AA","01/29/2018","1120","N863NN","MCO","19:29","19:21","191","177","-8","19:34","13","0","0","0","0","0"
"AA","01/29/2018","1153","N692AA","CLT","08:33","08:26","131","136","-7","08:45","19","0","0","0","0","0"
"AA","01/29/2018","1223","N975AN","DFW","17:25","17:25","256","234","0","17:39","14","0","0","0","0","0"
"AA","01/29/2018","1260","N983AN","CLT","06:39","06:33","125","137","-6","06:52","19","0","0","0","0","0"
"AA","01/29/2018","1263","N929AN","LAS","07:30","07:25","358","336","-5","07:54","29","0","0","0","0","0"
"AA","01/29/2018","1397","N872NN","CLT","13:00","12:49","123","138","-11","13:03","14","0","0","0","0","0"
"AA","01/29/2018","1405","N917NN","SAN","17:29","17:28","378","355","-1","17:54","26","0","0","0","0","0"
"AA","01/29/2018","1451","N949AN","CLT","16:52","16:51","133","130","-1","17:08","17","0","0","0","0","0"
"AA","01/29/2018","1458","N983AN","PHX","13:05","13:03","352","321","-2","13:23","20","0","0","0","0","0"
"AA","01/29/2018","1468","N971NN","PHX","06:00","05:58","366","360","-2","06:17","19","0","0","0","0","0"
"AA","01/29/2018","1484","N176AA","EGE","18:30","18:52","297","268","22","19:15","23","0","0","0","0","0"
"AA","01/29/2018","1587","N818NN","PHX","16:05","16:54","364","317","49","17:10","16","0","0","0","0","0"
"AA","01/29/2018","2183","N937AN","DCA","14:55","14:45","98","92","-10","15:17","32","0","0","0","0","0"
"AA","01/29/2018","2230","N186AN","MIA","06:00","06:23","195","218","23","06:45","22","23","0","23","0","0"
"AA","01/29/2018","2270","N980AN","ORD","17:01","16:57","183","180","-4","17:21","24","0","0","0","0","0"
"AA","01/29/2018","2379","N184AN","MCO","09:05","09:00","186","187","-5","09:17","17","0","0","0","0","0"
"AA","01/29/2018","2602","N901NN","PHX","09:40","09:35","355","356","-5","10:01","26","0","0","0","0","0"
"AA","01/29/2018","2608","N988AL","MIA","07:45","07:38","209","209","-7","08:03","25","0","0","0","0","0"
"AA","01/29/2018","2630","N896NN","MIA","13:30","13:24","199","201","-6","13:45","21","0","0","0","0","0"
"AA","01/29/2018","2675","N917AN","AUS","19:12","19:07","272","237","-5","19:25","18","0","0","0","0","0"
"AA","01/30/2018","0001","N103NN","LAX","08:00","07:55","412","383","-5","08:34","39","0","0","0","0","0"
"AA","01/30/2018","0003","N111ZM","LAX","12:00","11:51","389","356","-9","12:15","24","0","0","0","0","0"
"AA","01/30/2018","0009","N116AN","SFO","07:00","06:53","409","407","-7","07:40","47","0","0","0","0","0"
"AA","01/30/2018","0023","N107NN","LAX","14:30","14:25","401","347","-5","14:38","13","0","0","0","0","0"
"AA","01/30/2018","0033","N115NN","LAX","07:00","06:57","411","387","-3","07:43","46","0","0","0","0","0"
"AA","01/30/2018","0035","N112AN","LAX","18:00","17:57","405","360","-3","18:11","14","0","0","0","0","0"
"AA","01/30/2018","0085","N105NN","SFO","18:40","18:34","416","396","-6","19:04","30","0","0","0","0","0"
"AA","01/30/2018","0117","N110AN","LAX","15:30","15:24","404","364","-6","15:52","28","0","0","0","0","0"
"AA","01/30/2018","0133","N102NN","LAX","17:00","16:54","408","362","-6","17:22","28","0","0","0","0","0"
"AA","01/30/2018","0163","N104NN","LAX","11:00","10:55","394","376","-5","11:36","41","0","0","0","0","0"
"AA","01/30/2018","0171","N114NN","LAX","06:00","05:54","414","434","-6","07:19","85","0","0","0","0","0"
"AA","01/30/2018","0177","N117AN","SFO","17:25","17:19","415","397","-6","17:47","28","0","0","0","0","0"
"AA","01/30/2018","0179","N109NN","SFO","11:00","10:54","408","402","-6","11:34","40","0","0","0","0","0"
"AA","01/30/2018","0185","N116AN","LAX","21:15","21:19","411","363","4","21:36","17","0","0","0","0","0"
"AA","01/30/2018","0211","N894NN","LAS","18:28","19:08","368","335","40","19:34","26","0","0","0","0","0"
"AA","01/30/2018","0235","N692AA","MIA","17:00","16:58","203","176","-2","17:21","23","0","0","0","0","0"
"AA","01/30/2018","0255","N108NN","LAX","10:00","09:55","400","352","-5","10:19","24","0","0","0","0","0"
"AA","01/30/2018","0279","N826NN","MCO","15:48","15:41","201","170","-7","16:02","21","0","0","0","0","0"
"AA","01/30/2018","0293","N101NN","LAX","20:15","20:57","406","367","42","21:15","18","0","0","0","0","0"
"AA","01/30/2018","0338","N926NN","CLT","11:06","11:03","126","112","-3","11:25","22","0","0","0","0","0"
"AA","01/30/2018","0369","N394AN","MIA","15:30","15:27","209","188","-3","15:53","26","0","0","0","0","0"
"AA","01/30/2018","0942","N344AN","MIA","11:25","11:22","192","183","-3","11:44","22","0","0","0","0","0"
"AA","01/30/2018","1021","N898NN","SEA","17:55","17:45","397","387","-10","18:02","17","0","0","0","0","0"
"AA","01/30/2018","1056","N113AN","SFO","16:20","16:18","417","378","-2","16:35","17","0","0","0","0","0"
"AA","01/30/2018","1105","N115NN","BOS","21:20","21:16","75","68","-4","21:35","19","0","0","0","0","0"
"AA","01/30/2018","1120","N965AN","MCO","19:29","19:18","191","160","-11","19:39","21","0","0","0","0","0"
"AA","01/30/2018","1153","N960NN","CLT","08:33","08:31","132","146","-2","09:29","58","0","0","0","0","0"
"AA","01/30/2018","1223","N940AN","DFW","17:25","17:19","256","215","-6","17:44","25","0","0","0","0","0"
"AA","01/30/2018","1260","N937AN","CLT","06:39","06:31","125","158","-8","07:32","61","0","0","25","0","0"
"AA","01/30/2018","1263","N823NN","LAS","07:30","07:28","358","361","-2","08:18","50","0","0","0","0","0"
"AA","01/30/2018","1397","N803NN","CLT","13:00","12:54","123","119","-6","13:08","14","0","0","0","0","0"
"AA","01/30/2018","1405","N822NN","SAN","17:29","17:22","378","349","-7","17:53","31","0","0","0","0","0"
"AA","01/30/2018","1451","N885NN","CLT","16:52","16:47","133","123","-5","17:15","28","0","0","0","0","0"
"AA","01/30/2018","1458","N937AN","PHX","13:05","13:03","352","343","-2","13:21","18","0","0","0","0","0"
"AA","01/30/2018","1468","N922NN","PHX","06:00","05:59","366","393","-1","07:20","81","0","0","26","0","0"
"AA","01/30/2018","1484","N196AA","EGE","18:30","18:22","297","276","-8","18:43","21","0","0","0","0","0"
"AA","01/30/2018","2183","N934NN","DCA","14:55","14:47","98","79","-8","15:07","20","0","0","0","0","0"
"AA","01/30/2018","2230","N184AN","MIA","06:00","08:40","195","227","160","09:49","69","160","0","32","0","0"
"AA","01/30/2018","2270","N932NN","ORD","17:01","17:59","183","147","58","18:16","17","0","0","0","0","22"
"AA","01/30/2018","2602","N929AN","PHX","09:40","09:45","355","341","5","10:17","32","0","0","0","0","0"
"AA","01/30/2018","2608","N162AA","MIA","07:45","07:51","209","212","6","08:33","42","0","0","0","0","0"
"AA","01/30/2018","2630","N884NN","MIA","13:30","13:29","199","193","-1","13:51","22","0","0","0","0","0"
"AA","01/31/2018","0001","N106NN","LAX","08:00","07:54","412","376","-6","08:17","23","0","0","0","0","0"
"AA","01/31/2018","0003","N117AN","LAX","12:00","11:56","389","358","-4","12:12","16","0","0","0","0","0"
"AA","01/31/2018","0009","N110AN","SFO","07:00","06:53","409","433","-7","07:31","38","0","0","17","0","0"
"AA","01/31/2018","0023","N102NN","LAX","14:30","14:54","401","366","24","15:09","15","0","0","0","0","0"
"AA","01/31/2018","0033","N103NN","LAX","07:00","06:53","411","363","-7","07:08","15","0","0","0","0","0"
"AA","01/31/2018","0035","N113AN","LAX","18:00","17:54","405","371","-6","18:16","22","0","0","0","0","0"
"AA","01/31/2018","0085","N112AN","SFO","18:40","18:35","416","398","-5","18:56","21","0","0","0","0","0"
"AA","01/31/2018","0117","N115NN","LAX","15:30","15:25","404","382","-5","15:53","28","0","0","0","0","0"
"AA","01/31/2018","0133","N116AN","LAX","17:00","16:53","408","361","-7","17:08","15","0","0","0","0","0"
"AA","01/31/2018","0163","N111ZM","LAX","11:00","10:53","394","369","-7","11:11","18","0","0","0","0","0"
"AA","01/31/2018","0171","N104NN","LAX","06:00","05:49","414","375","-11","06:08","19","0","0","0","0","0"
"AA","01/31/2018","0177","N108NN","SFO","17:25","20:30","415","428","185","20:58","28","185","0","13","0","0"
"AA","01/31/2018","0179","N109NN","SFO","11:00","10:54","408","404","-6","11:13","19","0","0","0","0","0"
"AA","01/31/2018","0185","N103NN","LAX","21:15","21:12","411","376","-3","21:33","21","0","0","0","0","0"
"AA","01/31/2018","0211","N872NN","LAS","18:28","18:27","368","358","-1","18:47","20","0","0","0","0","0"
"AA","01/31/2018","0235","N196AA","MIA","17:00","16:57","203","179","-3","17:16","19","0","0","0","0","0"
"AA","01/31/2018","0255","N105NN","LAX","10:00","09:48","400","366","-12","10:00","12","0","0","0","0","0"
"AA","01/31/2018","0279","N870NN","MCO","15:48","15:41","201","172","-7","16:00","19","0","0","0","0","0"
"AA","01/31/2018","0293","N104NN","LAX","20:15","20:11","406","375","-4","20:36","25","0","0","0","0","0"
"AA","01/31/2018","0338","N829NN","CLT","11:06","11:00","126","103","-6","11:14","14","0","0","0","0","0"
"AA","01/31/2018","0344","N843NN","CLT","19:00","18:57","134","124","-3","19:24","27","0","0","0","0","0"
"AA","01/31/2018","0369","N391AA","MIA","15:30","17:59","209","171","149","18:18","19","0","0","0","0","111"
"AA","01/31/2018","0942","N390AA","MIA","11:25","11:21","192","172","-4","11:37","16","0","0","0","0","0"
"AA","01/31/2018","1021","N959AN","SEA","17:55","17:53","397","380","-2","18:09","16","0","0","0","0","0"
"AA","01/31/2018","1056","N101NN","SFO","16:20","16:12","417","402","-8","16:30","18","0","0","0","0","0"
"AA","01/31/2018","1105","N110AN","BOS","21:20","21:15","75","68","-5","21:34","19","0","0","0","0","0"
"AA","01/31/2018","1120","N886NN","MCO","19:29","19:26","191","170","-3","19:52","26","0","0","0","0","0"
"AA","01/31/2018","1153","N195AN","CLT","08:33","08:28","131","127","-5","08:45","17","0","0","0","0","0"
"AA","01/31/2018","1223","N976AN","DFW","17:25","17:20","256","243","-5","17:36","16","0","0","0","0","0"
"AA","01/31/2018","1260","N912AN","CLT","06:39","00:00","125","0","0","00:00","0","0","0","0","0","0"
"AA","01/31/2018","1263","N936NN","LAS","07:30","07:25","358","343","-5","07:41","16","0","0","0","0","0"
"AA","01/31/2018","1397","N843NN","CLT","13:00","13:06","123","123","6","13:34","28","0","0","0","0","0"
"AA","01/31/2018","1405","N894NN","SAN","17:29","17:22","378","365","-7","17:38","16","0","0","0","0","0"
"AA","01/31/2018","1451","N820NN","CLT","16:52","16:49","133","109","-3","17:02","13","0","0","0","0","0"
"AA","01/31/2018","1458","N947AN","PHX","13:05","13:02","352","350","-3","13:20","18","0","0","0","0","0"
"AA","01/31/2018","1468","N934NN","PHX","06:00","05:57","366","353","-3","06:15","18","0","0","0","0","0"
"AA","01/31/2018","1484","N184AN","EGE","18:30","18:30","297","322","0","19:08","38","0","0","25","0","0"
"AA","01/31/2018","1587","N802NN","PHX","16:05","16:00","364","346","-5","16:20","20","0","0","0","0","0"
"AA","01/31/2018","2183","N918AN","DCA","14:55","14:47","98","76","-8","15:01","14","0","0","0","0","0"
"AA","01/31/2018","2230","N176AA","MIA","06:00","06:00","195","168","0","06:19","19","0","0","0","0","0"
"AA","01/31/2018","2270","N960AN","ORD","17:01","17:00","183","166","-1","17:21","21","0","0","0","0","0"
"AA","01/31/2018","2602","N971NN","PHX","09:40","09:42","355","383","2","10:21","39","2","0","28","0","0"
"AA","01/31/2018","2608","N996AN","MIA","07:45","07:41","209","173","-4","07:58","17","0","0","0","0","0"
"AA","01/31/2018","2630","N835NN","MIA","13:30","13:27","199","171","-3","13:44","17","0","0","0","0","0"
"AA","01/31/2018","2675","N823NN","AUS","19:12","19:05","272","256","-7","19:29","24","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
